0.140028,-0.195745,-0.183315,-0.163912,-0.192221,-0.161317,-0.159626,-0.170539,-0.193658,-0.183407,-0.177454,-0.056950,-0.018475,-0.195908,-0.165313,-0.101597,-0.187923,-0.169930,-0.148524,-0.138753,-0.110088,-0.096690,-0.192737,-0.194320,-0.096530,-0.155600,-0.089253,-0.098416,-0.057947,-0.179133,-0.083950,-0.124433,-0.073964,-0.123498,-0.046554,-0.111342,-0.131157,-0.196093,-0.196109,-0.196073,-0.171571,-0.178302,-0.165199,-0.191028,-0.060038,-0.194666,-0.109292,-0.091181,-0.194219,-0.177255,-0.037280,-0.090862,-0.046547,-0.147439,-0.114448,-0.133272,-0.168238,-0.183538,-0.180563,-0.008409,-0.171417,-0.181806,-0.183860,-0.069518,-0.083700,-0.175099,-0.168285,-0.114626,-0.055277,-0.188970,-0.095905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.095905,0.000000,0.000133,0.000000,0.000003,0.000000,0.000000,0.003053,0.000000,0.000000,0.000681,0.000000,0.000004,0.000000,0.007737,0.968994,0.000000,0.000000,0.071459,0.178221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.993837,0.176266,0.000000,0.862780,0.000000,0.593298,0.000000,0.000000,0.000000,0.312509,0.000000,0.000000,0.000000,0.002495,0.000551,0.007883,0.000000,0.000000,0.000000,0.000000,0.977856,0.000000,0.000715,0.006120,0.000000,0.000000,0.080024,0.000000,0.000000,0.004681,0.000123,0.000000,0.000000,0.000000,0.000000,0.000111,0.000000,0.000000,0.000000,0.000000,0.717649,0.131122,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140028,0.136727,0.125292,0.139342,0.124175,0.123446,0.132451,0.138306,0.133653,0.134818,0.070893,0.044913,0.140020,0.130595,0.103705,0.135634,0.127871,0.124282,0.120369,0.100766,0.093977,0.137851,0.138647,0.093894,0.121701,0.090035,0.102124,0.078909,0.131809,0.094554,0.107666,0.088903,0.107227,0.063724,0.101384,0.117203,0.139952,0.139928,0.139786,0.132811,0.135100,0.130554,0.137042,0.072905,0.138833,0.100373,0.098421,0.138594,0.134751,0.063536,0.090900,0.063718,0.123856,0.102900,0.111762,0.131641,0.136798,0.132424,0.030387,0.128507,0.132959,0.136899,0.078806,0.086997,0.130081,0.127167,0.109903,0.077107,0.136103,0.100856,-0.101380,-0.155497,-0.163059,-0.126441,-0.036811,-0.149219,-0.184271,-0.193774,-0.191124,-0.195194,-0.032272,-0.015147,-0.190123,-0.190558,-0.173859,-0.139862,-0.193820,-0.195639,-0.182140,-0.111654,-0.068206,-0.196094,-0.096933,-0.121256,-0.074632,-0.042483,-0.025742,-0.032497,-0.155761,-0.034868,-0.002612,-0.004239,-0.090375,-0.169618,-0.114296,-0.018660,-0.189857,-0.189182,-0.104071,-0.158364,-0.075639,-0.185798,-0.039903,-0.188150,-0.165289,-0.145710,-0.060791,-0.159289,-0.082233,-0.174153,-0.116877,-0.119273,-0.161800,-0.009415,-0.178269,-0.188666,-0.191939,-0.121798,-0.146501,-0.195908,-0.127805,-0.153093,-0.003654,-0.069677,-0.093978,-0.149374,-0.159846,-0.000615,-0.136652,-0.184824,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136727,0.140028,0.110365,0.139035,0.108937,0.108017,0.139103,0.130484,0.122084,0.139801,0.053650,0.060963,0.136390,0.138355,0.119937,0.125331,0.113759,0.135015,0.132536,0.082415,0.075500,0.129496,0.131280,0.075417,0.105850,0.071598,0.118615,0.097357,0.119287,0.112043,0.089732,0.106900,0.089256,0.047305,0.083056,0.130367,0.135673,0.135509,0.134748,0.139230,0.139858,0.138337,0.127879,0.055465,0.131739,0.082007,0.115448,0.131152,0.139787,0.081642,0.072447,0.047301,0.134758,0.084644,0.094239,0.138794,0.140028,0.120201,0.043466,0.114620,0.121012,0.140026,0.060882,0.068643,0.116799,0.112818,0.124933,0.095578,0.126150,0.117541,-0.137483,-0.182774,-0.187390,-0.160711,-0.020074,-0.113575,-0.157848,-0.176352,-0.170148,-0.191886,-0.017223,-0.028885,-0.168118,-0.195688,-0.192791,-0.103786,-0.176476,-0.190725,-0.154524,-0.077009,-0.041727,-0.186270,-0.133006,-0.085724,-0.046551,-0.023742,-0.045505,-0.055389,-0.120769,-0.058752,-0.001014,-0.009438,-0.058932,-0.137267,-0.079369,-0.034574,-0.167597,-0.195978,-0.070380,-0.184592,-0.047319,-0.196065,-0.022060,-0.164409,-0.188634,-0.109840,-0.092653,-0.124789,-0.117459,-0.143172,-0.081703,-0.083894,-0.186664,-0.004228,-0.148840,-0.165347,-0.195169,-0.086227,-0.176600,-0.184335,-0.091892,-0.117797,-0.001471,-0.042819,-0.061881,-0.178644,-0.185501,-0.001658,-0.169132,-0.195971,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125292,0.110365,0.140028,0.118986,0.140004,0.139963,0.101264,0.133282,0.138105,0.105939,0.109970,0.019734,0.125938,0.097982,0.064386,0.136708,0.139884,0.088325,0.083095,0.132180,0.128126,0.134084,0.132572,0.128072,0.139792,0.125488,0.062822,0.042608,0.138960,0.055705,0.135603,0.050746,0.135408,0.103039,0.132516,0.079154,0.127186,0.127450,0.128595,0.101934,0.106548,0.097912,0.135234,0.111805,0.132134,0.131963,0.059267,0.132690,0.105798,0.031424,0.126084,0.103034,0.087733,0.133318,0.137257,0.099797,0.110545,0.138712,0.011923,0.139799,0.138467,0.110808,0.116915,0.123321,0.139491,0.139953,0.070821,0.041217,0.136275,0.061588,-0.038170,-0.079722,-0.087767,-0.054754,-0.099066,-0.195508,-0.187061,-0.172598,-0.178536,-0.147195,-0.090996,-0.002732,-0.180208,-0.130775,-0.101084,-0.193566,-0.172465,-0.150213,-0.188790,-0.180970,-0.143215,-0.159242,-0.035581,-0.186319,-0.150289,-0.108440,-0.005469,-0.007469,-0.196083,-0.008215,-0.014629,-0.000547,-0.165339,-0.194670,-0.182547,-0.003581,-0.180618,-0.127406,-0.175998,-0.082672,-0.151346,-0.120229,-0.104267,-0.182972,-0.090317,-0.194925,-0.017787,-0.196093,-0.027678,-0.193200,-0.184011,-0.185302,-0.086367,-0.038543,-0.191273,-0.182306,-0.134559,-0.186589,-0.071127,-0.162385,-0.189352,-0.195932,-0.018951,-0.144884,-0.168356,-0.073772,-0.084244,-0.000052,-0.062672,-0.118373,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139342,0.139035,0.118986,0.140028,0.117708,0.116879,0.136232,0.135499,0.129035,0.137869,0.062844,0.051896,0.139182,0.134855,0.111434,0.131635,0.121983,0.129807,0.126490,0.092528,0.085596,0.134790,0.136057,0.085512,0.114912,0.081627,0.109949,0.087315,0.126720,0.102727,0.099712,0.097231,0.099249,0.055997,0.093164,0.123731,0.138812,0.138724,0.138292,0.136491,0.138052,0.134824,0.133594,0.064782,0.136373,0.092123,0.106437,0.135969,0.137825,0.071613,0.082494,0.055992,0.129451,0.094733,0.104055,0.135639,0.139074,0.127483,0.035957,0.122733,0.128155,0.139129,0.070515,0.078593,0.124612,0.121158,0.117174,0.085501,0.132273,0.108751,-0.117763,-0.169279,-0.175705,-0.142620,-0.028284,-0.133377,-0.173779,-0.187832,-0.183420,-0.195946,-0.024555,-0.020537,-0.181902,-0.195118,-0.184332,-0.123583,-0.187916,-0.195650,-0.171019,-0.095437,-0.055213,-0.193809,-0.113199,-0.104813,-0.060948,-0.033007,-0.033723,-0.041874,-0.140399,-0.044695,-0.001720,-0.006166,-0.075307,-0.155888,-0.097997,-0.024972,-0.181506,-0.194478,-0.088165,-0.171747,-0.061853,-0.192608,-0.030850,-0.179046,-0.177546,-0.129672,-0.074457,-0.144254,-0.097798,-0.161203,-0.100513,-0.102861,-0.174655,-0.006623,-0.166174,-0.179777,-0.195653,-0.105348,-0.161322,-0.192793,-0.111323,-0.137516,-0.002446,-0.056519,-0.078656,-0.163896,-0.173008,-0.000975,-0.152289,-0.192015,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124175,0.108937,0.140004,0.117708,0.140028,0.140018,0.099739,0.132481,0.137654,0.104457,0.111383,0.019017,0.124841,0.096436,0.062898,0.136128,0.139741,0.086745,0.081515,0.132996,0.129113,0.133327,0.131735,0.129061,0.139919,0.126565,0.061347,0.041394,0.138616,0.054304,0.136221,0.049409,0.136039,0.104535,0.133315,0.077582,0.126129,0.126402,0.127588,0.100415,0.105073,0.096365,0.134548,0.113191,0.131275,0.132789,0.057827,0.131859,0.104315,0.030423,0.127142,0.104530,0.086153,0.134075,0.137745,0.098262,0.109120,0.138334,0.011439,0.139626,0.138058,0.109386,0.118209,0.124462,0.139239,0.139844,0.069286,0.040027,0.135661,0.060125,-0.036398,-0.076954,-0.084883,-0.052502,-0.102097,-0.195843,-0.185504,-0.170280,-0.176470,-0.144267,-0.093953,-0.002530,-0.178224,-0.127697,-0.098061,-0.194319,-0.170142,-0.147329,-0.187373,-0.182810,-0.146157,-0.156531,-0.033896,-0.187817,-0.153123,-0.111525,-0.005098,-0.006985,-0.196110,-0.007690,-0.015519,-0.000500,-0.167820,-0.193988,-0.184296,-0.003325,-0.178656,-0.124315,-0.178086,-0.079859,-0.154162,-0.117127,-0.107333,-0.181141,-0.087402,-0.195421,-0.016793,-0.195947,-0.026277,-0.192265,-0.185669,-0.186873,-0.083502,-0.040385,-0.190096,-0.180437,-0.131503,-0.188067,-0.068511,-0.159750,-0.190600,-0.196087,-0.020043,-0.147804,-0.170741,-0.071106,-0.081408,-0.000047,-0.060231,-0.115272,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123446,0.108017,0.139963,0.116879,0.140018,0.140028,0.098761,0.131949,0.137343,0.103505,0.112274,0.018570,0.124123,0.095445,0.061955,0.135734,0.139625,0.085737,0.080508,0.133494,0.129723,0.132823,0.131180,0.129673,0.139975,0.127234,0.060414,0.040631,0.138372,0.053420,0.136592,0.048566,0.136419,0.105481,0.133803,0.076581,0.125438,0.125716,0.126927,0.099441,0.104124,0.095374,0.134088,0.114063,0.130707,0.133295,0.056917,0.131308,0.103361,0.029796,0.127798,0.105476,0.085144,0.134536,0.138032,0.097278,0.108201,0.138068,0.011138,0.139491,0.137773,0.108469,0.119021,0.125173,0.139053,0.139749,0.068312,0.039279,0.135246,0.059200,-0.035299,-0.075213,-0.083064,-0.051096,-0.104042,-0.195988,-0.184452,-0.168758,-0.175102,-0.142379,-0.095855,-0.002409,-0.176908,-0.125727,-0.096146,-0.194731,-0.168616,-0.145467,-0.186408,-0.183928,-0.148013,-0.154771,-0.032851,-0.188712,-0.154904,-0.113497,-0.004874,-0.006690,-0.196058,-0.007370,-0.016109,-0.000472,-0.169363,-0.193485,-0.185354,-0.003171,-0.177353,-0.122339,-0.179367,-0.078088,-0.155930,-0.115150,-0.109296,-0.179920,-0.085561,-0.195668,-0.016183,-0.195784,-0.025412,-0.191602,-0.186668,-0.187815,-0.081695,-0.041592,-0.189282,-0.179191,-0.129544,-0.188949,-0.066868,-0.158035,-0.191332,-0.196116,-0.020765,-0.149644,-0.172219,-0.069431,-0.079621,-0.000044,-0.058703,-0.113297,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132451,0.139103,0.101264,0.136232,0.099739,0.098761,0.140028,0.124134,0.114182,0.139791,0.045439,0.070253,0.131957,0.139916,0.127029,0.117932,0.104925,0.138358,0.136784,0.072719,0.065992,0.122915,0.125130,0.065912,0.096473,0.062245,0.125912,0.106688,0.111020,0.120197,0.079965,0.115568,0.079489,0.039662,0.073349,0.135268,0.130932,0.130703,0.129652,0.140023,0.139725,0.139912,0.120953,0.047108,0.125710,0.072319,0.123189,0.124969,0.139806,0.091406,0.063058,0.039657,0.138205,0.074911,0.084500,0.140006,0.139065,0.112047,0.051493,0.105862,0.112963,0.139007,0.052129,0.059431,0.108254,0.103904,0.131123,0.104997,0.118895,0.124996,-0.155463,-0.191671,-0.194191,-0.175626,-0.014044,-0.094720,-0.140105,-0.161606,-0.154120,-0.183137,-0.011913,-0.039092,-0.151741,-0.191112,-0.196061,-0.085407,-0.161759,-0.181230,-0.136459,-0.060974,-0.031015,-0.174591,-0.151334,-0.068764,-0.034956,-0.016826,-0.059171,-0.070654,-0.101708,-0.074491,-0.000593,-0.013858,-0.045302,-0.118241,-0.063069,-0.046087,-0.151134,-0.192278,-0.055151,-0.192725,-0.035588,-0.194248,-0.015544,-0.147466,-0.194763,-0.091141,-0.111421,-0.105668,-0.136504,-0.124355,-0.065151,-0.067116,-0.193832,-0.002670,-0.130335,-0.148538,-0.189616,-0.069219,-0.187676,-0.171915,-0.074372,-0.098806,-0.000877,-0.031903,-0.047813,-0.189058,-0.193224,-0.002693,-0.182256,-0.194644,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138306,0.130484,0.133282,0.135499,0.132481,0.131949,0.124134,0.140028,0.138504,0.127513,0.084130,0.034991,0.138537,0.121628,0.090672,0.139395,0.135057,0.113674,0.109033,0.113076,0.106824,0.140001,0.140009,0.106746,0.130650,0.103098,0.089015,0.065853,0.137510,0.081237,0.119191,0.075581,0.118809,0.076677,0.113633,0.105391,0.138949,0.139030,0.139350,0.124633,0.127935,0.121573,0.139851,0.086189,0.139979,0.112720,0.085179,0.140015,0.127415,0.051493,0.103922,0.076671,0.113160,0.114994,0.122688,0.123027,0.130600,0.137856,0.022797,0.135477,0.138145,0.130767,0.092140,0.100183,0.136480,0.134584,0.097291,0.064133,0.139568,0.087695,-0.076820,-0.130611,-0.139205,-0.100389,-0.053762,-0.171408,-0.194399,-0.195698,-0.196112,-0.186480,-0.047872,-0.008978,-0.196035,-0.176416,-0.152294,-0.163623,-0.195678,-0.188032,-0.193491,-0.137691,-0.091699,-0.192026,-0.072831,-0.146893,-0.098948,-0.060961,-0.016116,-0.020886,-0.176553,-0.022595,-0.004871,-0.002248,-0.116045,-0.186419,-0.140259,-0.011293,-0.196000,-0.174044,-0.130171,-0.133824,-0.100070,-0.168669,-0.057707,-0.195668,-0.141820,-0.168543,-0.042348,-0.179210,-0.060025,-0.189247,-0.142742,-0.145023,-0.137747,-0.015816,-0.191574,-0.195787,-0.178962,-0.147401,-0.120839,-0.193161,-0.152955,-0.174487,-0.006643,-0.093372,-0.119828,-0.123913,-0.135506,-0.000284,-0.110593,-0.167209,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133653,0.122084,0.138105,0.129035,0.137654,0.137343,0.114182,0.138504,0.140028,0.118303,0.096618,0.027051,0.134095,0.111217,0.078129,0.139833,0.139008,0.102191,0.097130,0.123206,0.117812,0.138881,0.138146,0.117743,0.136547,0.114493,0.076480,0.054312,0.139901,0.068857,0.128222,0.063431,0.127918,0.089213,0.123675,0.093242,0.134931,0.135104,0.135840,0.114780,0.118831,0.111154,0.139362,0.098628,0.137915,0.122905,0.072696,0.138207,0.118181,0.041315,0.115232,0.089208,0.101624,0.124810,0.130945,0.112864,0.122235,0.139970,0.017010,0.139197,0.140009,0.122455,0.104348,0.111847,0.139596,0.138783,0.084818,0.052726,0.139716,0.075172,-0.056616,-0.106051,-0.114768,-0.077306,-0.073440,-0.186814,-0.195572,-0.188966,-0.192214,-0.170900,-0.066357,-0.005253,-0.193019,-0.156967,-0.128635,-0.181420,-0.188887,-0.173299,-0.195935,-0.160424,-0.115879,-0.180120,-0.053251,-0.168304,-0.123409,-0.081903,-0.009925,-0.013185,-0.190023,-0.014375,-0.008375,-0.001184,-0.140440,-0.194906,-0.162664,-0.006737,-0.193208,-0.153942,-0.153698,-0.109278,-0.124558,-0.147331,-0.078103,-0.194215,-0.117477,-0.184895,-0.028836,-0.191536,-0.042710,-0.195766,-0.164800,-0.166737,-0.113270,-0.024643,-0.196108,-0.193944,-0.160299,-0.168727,-0.096454,-0.182353,-0.173257,-0.188775,-0.011147,-0.117633,-0.144067,-0.099439,-0.110982,-0.000131,-0.086712,-0.145584,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134818,0.139801,0.105939,0.137869,0.104457,0.103505,0.139791,0.127513,0.118303,0.140028,0.049499,0.065504,0.134401,0.139356,0.123600,0.121815,0.109479,0.136886,0.134845,0.077594,0.070753,0.126406,0.128412,0.070670,0.101269,0.066917,0.122374,0.102036,0.115313,0.116198,0.084899,0.111289,0.084421,0.043427,0.078232,0.132990,0.133527,0.133330,0.132421,0.139854,0.140024,0.139344,0.124610,0.051244,0.128934,0.077189,0.119413,0.128268,0.140028,0.086479,0.067751,0.043422,0.136679,0.079812,0.089436,0.139623,0.139782,0.116287,0.047347,0.110382,0.117154,0.139752,0.056474,0.064025,0.112676,0.108495,0.128171,0.100294,0.122709,0.121374,-0.146579,-0.187732,-0.191346,-0.168472,-0.016876,-0.104155,-0.149288,-0.169444,-0.162546,-0.188116,-0.014398,-0.033660,-0.160325,-0.194039,-0.195035,-0.094551,-0.169584,-0.186572,-0.145778,-0.068830,-0.036147,-0.180984,-0.142241,-0.077115,-0.040531,-0.020088,-0.051988,-0.062682,-0.111290,-0.066289,-0.000780,-0.011451,-0.051908,-0.127913,-0.071066,-0.039988,-0.159756,-0.194770,-0.062584,-0.189186,-0.041231,-0.195799,-0.018611,-0.156302,-0.192266,-0.100477,-0.101838,-0.115305,-0.126938,-0.133964,-0.073282,-0.075369,-0.190796,-0.003378,-0.139830,-0.157315,-0.193028,-0.077596,-0.182589,-0.178661,-0.083029,-0.108334,-0.001142,-0.037137,-0.054644,-0.184321,-0.189899,-0.002114,-0.176075,-0.195949,
